# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Thu Nov 18 13:24:12 CET 2021
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.015 0.00898 7.77815 6.5858845711 2.6200485229    6.584  3.749  3.7413  1.425    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.603 -4.722 -4.336 -5.274
0.015 0.00898 7.77815 6.5862240791 2.6200494766    6.584  3.748  3.7420  1.428    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.600 -4.720 -4.336 -5.271
0.015 0.00898 7.77815 6.5879950523 2.6200542450    6.586  3.745  3.7348  1.403    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.593 -4.699 -4.296 -5.269
0.015 0.00898 7.77815 6.5897445679 2.6200590134    6.588  3.740  3.7196  1.347    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.580 -4.656 -4.212 -5.263
0.015 0.00898 7.77815 6.5910000801 2.6200625896    6.589  3.735  3.7064  1.299    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.568 -4.611 -4.132 -5.249
0.015 0.00898 7.77815 6.5920920372 2.6200654507    6.590  3.730  3.6939  1.255    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.554 -4.562 -4.050 -5.228
0.015 0.00898 7.77815 6.5935683250 2.6200695038    6.591  3.720  3.6784  1.203    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.529 -4.490 -3.942 -5.186
0.015 0.00898 7.77815 6.5951566696 2.6200737953    6.593  3.705  3.6619  1.152    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.491 -4.394 -3.812 -5.118
0.015 0.00898 7.77815 6.5966620445 2.6200778484    6.594  3.687  3.6495  1.120    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.447 -4.295 -3.679 -5.046
0.015 0.00898 7.77815 6.5994105339 2.6200854778    6.597  3.661  3.6360  1.093    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.382 -4.162 -3.501 -4.944
0.015 0.00898 7.77815 6.6092176437 2.6201121807    6.607  3.661  3.6172  1.018    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.716e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.382 -4.054 -3.323 -4.886
0.015 0.00898 7.77815 6.6121082306 2.6201200485    6.610  3.693  3.6109  0.961    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.716e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.463 -4.095 -3.337 -4.945
0.015 0.00898 7.77815 6.6127514839 2.6201217175    6.610  3.718  3.6075  0.922    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.716e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.525 -4.133 -3.358 -4.994
0.015 0.00898 7.77815 6.6127738953 2.6201219559    6.610  3.719  3.6073  0.920    6  0.000  0.391     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.829e-01 3.019e-01 1.716e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.528 -4.136 -3.360 -4.997
0.015 0.00898 7.77815 6.6128687859 2.6201221943    6.610  3.728  3.6063  0.907    7  0.000  0.391    38.70    26.80    18.59    13.61    11.23  4    -1e-30      0.00 6.829e-01 3.019e-01 1.716e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.551 -4.151 -3.370 -5.015
0.015 0.00898 7.77815 6.6133565903 2.6201233864    6.611  3.755  3.6036  0.870    7  0.000  0.391    42.03    28.68    19.82    14.53    11.99  4    -1e-30      0.00 6.829e-01 3.019e-01 1.716e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.618 -4.199 -3.404 -5.072
0.015 0.00898 7.77815 6.6144218445 2.6201262474    6.612  3.754  3.6033  0.869    7  0.000  0.391    42.08    28.71    19.84    14.54    12.00  4    -1e-30      0.00 6.829e-01 3.019e-01 1.716e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.615 -4.194 -3.398 -5.068
0.015 0.00898 7.77815 6.6149201393 2.6201276779    6.613  3.787  3.5996  0.822    7  0.000  0.391    46.71    31.27    21.53    15.80    13.04  4    -1e-30      0.00 6.829e-01 3.019e-01 1.716e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.697 -4.250 -3.435 -5.136
0.015 0.00898 7.77815 6.6153416634 2.6201288700    6.613  3.823  3.5959  0.771    7  0.000  0.391    52.28    34.29    23.52    17.28    14.26  4    -1e-30      0.00 6.829e-01 3.019e-01 1.716e-03 2.502e-03 5.846e-03 -1.000 1.517e-02 -4.788 -4.311 -3.473 -5.210
0.015 0.00898 7.77815 6.6158661842 2.6201303005    6.614  3.860  3.5921  0.719    7  0.000  0.391    58.65    37.68    25.73    18.93    15.63  4    -1e-30      0.00 6.829e-01 3.019e-01 1.715e-03 2.503e-03 5.846e-03 -1.000 1.517e-02 -4.880 -4.373 -3.513 -5.286
0.015 0.00898 7.77815 6.6165132523 2.6201319695    6.614  3.898  3.5884  0.666    7  0.000  0.391    65.86    41.43    28.17    20.76    17.14  4    -1e-30      0.00 6.829e-01 3.019e-01 1.714e-03 2.503e-03 5.846e-03 -1.000 1.517e-02 -4.974 -4.435 -3.549 -5.361
0.015 0.00898 7.77815 6.6172981262 2.6201341152    6.615  3.936  3.5846  0.613    7  0.000  0.390    74.08    45.62    30.88    22.79    18.83  4    -1e-30      0.00 6.829e-01 3.019e-01 1.711e-03 2.506e-03 5.846e-03 -1.000 1.517e-02 -5.069 -4.495 -3.582 -5.437
0.015 0.00898 7.77815 6.6182227135 2.6201367378    6.616  3.973  3.5808  0.561    7  0.000  0.388    83.09    50.12    33.79    24.96    20.63  4    -1e-30      0.00 6.829e-01 3.019e-01 1.701e-03 2.516e-03 5.846e-03 -1.000 1.517e-02 -5.162 -4.554 -3.613 -5.510
0.015 0.00898 7.77815 6.6192760468 2.6201395988    6.617  4.012  3.5769  0.507    7  0.000  0.385    93.71    55.31    37.12    27.47    22.70  4    -1e-30      0.00 6.829e-01 3.019e-01 1.690e-03 2.530e-03 5.846e-03 -1.000 1.517e-02 -5.259 -4.608 -3.631 -5.583
0.015 0.00898 7.77815 6.6203479767 2.6201424599    6.618  4.050  3.5730  0.453    7  0.000  0.383   105.51    60.95    40.73    30.18    24.95  4    -1e-30      0.00 6.829e-01 3.019e-01 1.681e-03 2.541e-03 5.846e-03 -1.000 1.517e-02 -5.355 -4.660 -3.644 -5.655
0.015 0.00898 7.77815 6.6213526726 2.6201450825    6.619  4.087  3.5692  0.400    7  0.000  0.381   118.56    67.06    44.62    33.11    27.38  4    -1e-30      0.00 6.829e-01 3.019e-01 1.673e-03 2.551e-03 5.845e-03 -1.000 1.517e-02 -5.448 -4.708 -3.650 -5.723
0.015 0.00898 7.77815 6.6222338676 2.6201474667    6.620  4.122  3.5657  0.352    7  0.000  0.380   131.88    73.17    48.50    36.03    29.80  3    -1e-30      0.00 6.797e-01 3.052e-01 1.660e-03 2.592e-03 5.817e-03 -1.000 1.512e-02 -5.535 -4.748 -3.642 -5.782
0.015 0.00898 7.77815 6.6231317520 2.6201498508    6.621  4.159  3.5621  0.300    7  0.000  0.380   147.73    80.30    53.00    39.43    32.62  3    -1e-30      0.00 6.742e-01 3.106e-01 1.643e-03 2.658e-03 5.766e-03 -1.000 1.515e-02 -5.627 -4.792 -3.637 -5.848
0.015 0.00898 7.77815 6.6239523888 2.6201522350    6.622  4.195  3.5585  0.250    7  0.000  0.379   165.02    87.91    57.79    43.05    35.62  3    -1e-30      0.00 6.691e-01 3.158e-01 1.626e-03 2.723e-03 5.716e-03 -1.000 1.514e-02 -5.717 -4.830 -3.619 -5.907
0.015 0.00898 7.77815 6.6246628761 2.6201541424    6.622  4.225  3.5555  0.208    7  0.000  0.379   181.25    94.94    62.19    46.38    38.39  3    -1e-30      0.00 6.627e-01 3.222e-01 1.607e-03 2.803e-03 5.651e-03 -1.000 1.513e-02 -5.793 -4.857 -3.593 -5.954
0.015 0.00898 7.77815 6.6255154610 2.6201562881    6.623  4.263  3.5532  0.161    7  0.000  0.379   201.22   103.42    67.49    50.39    41.72  3    -1e-30      0.00 6.302e-01 3.547e-01 1.532e-03 3.135e-03 5.381e-03 -1.000 1.513e-02 -5.888 -4.915 -3.608 -6.028
0.015 0.00898 7.77815 6.6256914139 2.6201567650    6.623  4.289  3.5509  0.125    7  0.000  0.380   217.44   110.20    71.71    53.59    44.37  3    -1e-30      0.00 6.180e-01 3.669e-01 1.504e-03 3.259e-03 5.280e-03 -1.000 1.513e-02 -5.953 -4.943 -3.593 -6.071
0.015 0.00898 7.77815 6.6258578300 2.6201572418    6.623  4.314  3.5483  0.090    7  0.000  0.380   235.20   117.52    76.25    57.04    47.24  3    -1e-30      0.00 6.124e-01 3.724e-01 1.491e-03 3.317e-03 5.233e-03 -1.000 1.510e-02 -6.016 -4.960 -3.555 -6.105
0.015 0.00898 7.77815 6.6259107590 2.6201574802    6.624  4.319  3.5479  0.083    7  0.000  0.380   238.59   118.90    77.10    57.69    47.78  3    -1e-30      0.00 6.101e-01 3.747e-01 1.486e-03 3.340e-03 5.214e-03 -1.000 1.514e-02 -6.028 -4.964 -3.548 -6.112
#isochrone terminated
